#CH	#T		#Timestamp
1	513.66416478	2024-05-27 02:10:44.137000
1	530.79901842	2024-05-27 02:11:01.267000
1	559.33603082	2024-05-27 02:11:29.807000
1	590.02130596	2024-05-27 02:12:00.497000
1	677.50430304	2024-05-27 02:14:53.877000
1	70.24859170	2024-05-27 02:17:39.717000
1	32.97059496	2024-05-27 02:18:28.336000
1	137.62360120	2024-05-27 02:21:38.896000
1	164.72618536	2024-05-27 02:22:05.996000
1	193.42270960	2024-05-27 02:22:34.696000
1	212.20790050	2024-05-27 02:22:53.476000
1	198.78473874	2024-05-27 02:24:05.956000
1	244.90471884	2024-05-27 02:24:52.076000
1	269.55690758	2024-05-27 02:25:16.726000
1	280.95344852	2024-05-27 02:25:28.126000
1	290.46111012	2024-05-27 02:25:37.636000
1	318.36827018	2024-05-27 02:26:05.536000
1	352.33633536	2024-05-27 02:28:05.406000
1	375.09752698	2024-05-27 02:29:54.065000
1	398.20579128	2024-05-27 02:30:17.175000
1	458.35075424	2024-05-27 02:31:17.325000
1	488.65013184	2024-05-27 02:31:47.625000
1	560.83238716	2024-05-27 02:35:51.605000
1	592.44473516	2024-05-27 02:36:23.215000
1	643.37467442	2024-05-27 02:37:14.145000
1	658.20632734	2024-05-27 02:37:28.985000
1	659.81293632	2024-05-27 02:38:56.485000
1	678.22952604	2024-05-27 02:39:14.905000
1	66.99377756	2024-05-27 02:40:30.865000
1	6.96359712	2024-05-27 02:40:56.735000
1	55.59703710	2024-05-27 02:41:45.364000
1	143.22022922	2024-05-27 02:43:12.994000
1	150.61398922	2024-05-27 02:43:20.384000
1	143.43169052	2024-05-27 02:44:39.104000
1	247.63582030	2024-05-27 02:46:23.304000
1	212.22045080	2024-05-27 02:47:13.794000
1	226.82053502	2024-05-27 02:47:28.394000
1	295.00072364	2024-05-27 02:48:36.574000
1	302.75567098	2024-05-27 02:50:10.224000
1	333.65851832	2024-05-27 02:50:41.134000
1	337.45043954	2024-05-27 02:50:44.924000
1	392.32288412	2024-05-27 02:51:39.794000
1	395.76831276	2024-05-27 02:51:43.244000
1	467.68451062	2024-05-27 02:54:21.063000
1	472.05353646	2024-05-27 02:54:25.433000
1	482.58880088	2024-05-27 02:56:01.863000
1	542.93327640	2024-05-27 02:57:02.213000
1	590.87779494	2024-05-27 02:59:16.053000
1	665.68928526	2024-05-27 03:00:30.863000
1	667.61364242	2024-05-27 03:00:32.793000
1	15.77363356	2024-05-27 03:02:34.043000
1	33.08204648	2024-05-27 03:02:51.353000
1	43.23271120	2024-05-27 03:03:01.503000
1	16.40540902	2024-05-27 03:04:00.583000
1	64.36114728	2024-05-27 03:04:48.532000
1	143.23273776	2024-05-27 03:06:07.402000
1	88.51764630	2024-05-27 03:06:38.592000
1	106.55982914	2024-05-27 03:06:56.632000
1	120.64351190	2024-05-27 03:07:10.722000
1	121.10082378	2024-05-27 03:07:11.172000
1	136.83776908	2024-05-27 03:07:26.912000
1	170.51981100	2024-05-27 03:08:00.592000
1	226.24224306	2024-05-27 03:08:56.322000
1	174.32934370	2024-05-27 03:09:30.302000
1	224.69168986	2024-05-27 03:10:20.662000
1	316.16745384	2024-05-27 03:13:18.042000
1	447.28772460	2024-05-27 03:16:55.061000
1	482.67200310	2024-05-27 03:17:30.451000
1	477.24102212	2024-05-27 03:18:50.921000
1	498.43202472	2024-05-27 03:19:12.111000
1	680.67276018	2024-05-27 03:25:06.151000
1	23.02067430	2024-05-27 03:27:01.601000
1	104.06573874	2024-05-27 03:29:48.550000
1	120.35332500	2024-05-27 03:30:04.830000
1	153.59751362	2024-05-27 03:30:38.070000
1	175.64810284	2024-05-27 03:31:00.120000
1	242.67079004	2024-05-27 03:33:33.050000
1	251.20233424	2024-05-27 03:33:41.580000
1	268.53551842	2024-05-27 03:35:24.810000
1	346.93995098	2024-05-27 03:36:43.220000
1	363.10565820	2024-05-27 03:36:59.390000
1	422.43592594	2024-05-27 03:37:58.720000
1	374.87313546	2024-05-27 03:38:37.049000
1	452.02813082	2024-05-27 03:39:54.209000
1	495.92234288	2024-05-27 03:40:38.109000
1	494.58952866	2024-05-27 03:42:02.669000
1	530.51411030	2024-05-27 03:42:38.599000
1	549.50637158	2024-05-27 03:42:57.589000
1	574.40982072	2024-05-27 03:43:22.489000
1	527.16187816	2024-05-27 03:44:01.139000
1	547.94487844	2024-05-27 03:44:21.929000
1	623.23497172	2024-05-27 03:47:03.119000
1	639.32170256	2024-05-27 03:47:19.209000
1	105.42497042	2024-05-27 03:51:18.408000
1	115.69200482	2024-05-27 03:51:28.678000
1	173.34323204	2024-05-27 03:53:52.228000
1	217.21866562	2024-05-27 03:56:01.998000
1	268.31363154	2024-05-27 03:56:53.098000
1	290.57035826	2024-05-27 03:57:15.358000
1	312.43236444	2024-05-27 03:59:03.118000
1	427.32700348	2024-05-27 04:00:58.008000
1	372.14590672	2024-05-27 04:01:28.727000
1	432.03822016	2024-05-27 04:02:28.627000
1	461.26786948	2024-05-27 04:02:57.847000
1	443.60429962	2024-05-27 04:04:06.087000
1	572.37466750	2024-05-27 04:06:14.867000
1	600.76373030	2024-05-27 04:06:43.247000
1	522.52688630	2024-05-27 04:06:50.917000
1	526.93846268	2024-05-27 04:06:55.327000
1	610.05145002	2024-05-27 04:08:18.437000
1	685.54951496	2024-05-27 04:10:59.837000
1	153.88736626	2024-05-27 04:15:01.266000
1	164.80612092	2024-05-27 04:16:38.096000
1	179.70931190	2024-05-27 04:18:18.896000
1	319.91647500	2024-05-27 04:22:05.006000
1	388.27697734	2024-05-27 04:23:13.366000
1	414.56716306	2024-05-27 04:23:39.656000
1	363.37146786	2024-05-27 04:24:14.356000
1	437.14717094	2024-05-27 04:25:28.135000
1	464.23268842	2024-05-27 04:27:21.115000
1	568.24018336	2024-05-27 04:29:05.125000
1	564.37393144	2024-05-27 04:30:27.165000
1	655.72459804	2024-05-27 04:31:58.515000
1	25.57159224	2024-05-27 04:34:21.455000
1	43.46528474	2024-05-27 04:34:39.355000
1	16.63062822	2024-05-27 04:35:38.415000
1	63.02778728	2024-05-27 04:36:24.814000
1	83.73633886	2024-05-27 04:36:45.524000
1	127.32876634	2024-05-27 04:37:29.114000
1	189.91804366	2024-05-27 04:39:57.604000
1	196.08346194	2024-05-27 04:41:29.674000
1	222.74436918	2024-05-27 04:41:56.334000
1	268.51121028	2024-05-27 04:42:42.104000
1	294.90152266	2024-05-27 04:44:34.394000
1	297.19511010	2024-05-27 04:44:36.684000
1	350.71465826	2024-05-27 04:45:30.204000
1	356.59491908	2024-05-27 04:45:36.084000
1	393.16718638	2024-05-27 04:47:38.553000
1	431.64886444	2024-05-27 04:48:17.043000
1	461.88964842	2024-05-27 04:48:47.283000
1	448.08398880	2024-05-27 04:49:59.373000
1	459.37979942	2024-05-27 04:50:10.673000
1	582.98739478	2024-05-27 04:52:14.283000
1	520.28489668	2024-05-27 04:52:37.473000
1	603.57450094	2024-05-27 04:54:00.763000
1	609.87345900	2024-05-27 04:55:32.963000
1	67.89371550	2024-05-27 04:59:24.082000
1	133.17758644	2024-05-27 05:00:29.362000
1	164.80467554	2024-05-27 05:01:00.992000
1	105.49266456	2024-05-27 05:01:27.582000
1	132.52158380	2024-05-27 05:01:54.612000
1	234.43203134	2024-05-27 05:03:36.522000
1	241.88662228	2024-05-27 05:03:43.972000
1	254.34131206	2024-05-27 05:03:56.432000
1	262.66385860	2024-05-27 05:05:30.652000
1	276.66285524	2024-05-27 05:07:10.552000
1	334.93682604	2024-05-27 05:08:08.832000
1	353.50182680	2024-05-27 05:08:27.392000
1	404.51500786	2024-05-27 05:10:44.311000
1	454.06439600	2024-05-27 05:11:33.861000
1	454.45675428	2024-05-27 05:11:34.251000
1	494.31829502	2024-05-27 05:13:40.011000
1	679.64440744	2024-05-27 05:18:11.241000
1	603.61222476	2024-05-27 05:18:21.111000
1	663.79721776	2024-05-27 05:19:21.291000
1	19.89063434	2024-05-27 05:20:04.581000
1	48.67606622	2024-05-27 05:20:33.371000
1	0.97045262	2024-05-27 05:21:11.561000
1	119.83898988	2024-05-27 05:23:10.430000
1	136.35698220	2024-05-27 05:23:26.950000
1	150.23554856	2024-05-27 05:23:40.830000
1	161.42336318	2024-05-27 05:25:17.920000
1	186.18111634	2024-05-27 05:27:08.570000
1	199.59016256	2024-05-27 05:27:21.980000
1	211.26293674	2024-05-27 05:27:33.660000
1	261.28534366	2024-05-27 05:28:23.680000
1	278.70940392	2024-05-27 05:28:41.110000
1	280.31073648	2024-05-27 05:28:42.710000
1	284.53892516	2024-05-27 05:28:46.930000
1	300.13147970	2024-05-27 05:29:02.530000
1	259.26521318	2024-05-27 05:29:47.560000
1	270.07955082	2024-05-27 05:29:58.370000
1	280.24192186	2024-05-27 05:30:08.540000
1	345.85336808	2024-05-27 05:31:14.150000
1	383.62802968	2024-05-27 05:31:51.920000
1	419.50835234	2024-05-27 05:32:27.800000
1	507.23703356	2024-05-27 05:35:21.429000
1	453.16909374	2024-05-27 05:35:53.269000
1	495.30654418	2024-05-27 05:36:35.399000
1	550.22315280	2024-05-27 05:37:30.319000
1	552.46984416	2024-05-27 05:37:32.569000
1	588.71861108	2024-05-27 05:38:08.819000
1	591.93373144	2024-05-27 05:39:37.929000
1	628.45492962	2024-05-27 05:40:14.459000
1	644.96170526	2024-05-27 05:40:30.959000
1	616.78480536	2024-05-27 05:41:28.679000
1	633.20819722	2024-05-27 05:41:45.109000
1	641.15531724	2024-05-27 05:41:53.059000
1	680.00917062	2024-05-27 05:42:31.909000
1	15.75934928	2024-05-27 05:42:54.849000
1	79.61992950	2024-05-27 05:45:24.618000
1	128.37717540	2024-05-27 05:46:13.368000
1	165.62235808	2024-05-27 05:46:50.618000
1	188.76392112	2024-05-27 05:48:39.658000
1	205.60990366	2024-05-27 05:48:56.508000
1	249.63390566	2024-05-27 05:49:40.528000
1	178.87580150	2024-05-27 05:49:55.668000
1	240.10906880	2024-05-27 05:50:56.908000
1	276.95722140	2024-05-27 05:51:33.758000
1	339.42869354	2024-05-27 05:52:36.228000
1	283.10469190	2024-05-27 05:53:05.798000
1	420.47949930	2024-05-27 05:55:23.178000
1	454.48023218	2024-05-27 05:57:23.077000
1	459.62615010	2024-05-27 05:57:28.227000
1	472.34311212	2024-05-27 05:59:06.837000
1	580.13686656	2024-05-27 06:00:54.637000
1	566.17828622	2024-05-27 06:02:06.577000
1	566.99389884	2024-05-27 06:02:07.397000
1	614.67303156	2024-05-27 06:02:55.077000
1	645.52281912	2024-05-27 06:03:25.927000
1	684.62999636	2024-05-27 06:05:30.937000
1	33.98889954	2024-05-27 06:06:07.487000
1	42.13493148	2024-05-27 06:06:15.637000
1	62.84532544	2024-05-27 06:06:36.347000
1	108.29488274	2024-05-27 06:08:47.696000
1	129.62538758	2024-05-27 06:09:09.026000
1	108.75544602	2024-05-27 06:10:14.056000
1	152.96662732	2024-05-27 06:10:58.266000
1	194.90722008	2024-05-27 06:11:40.206000
1	242.05887438	2024-05-27 06:13:53.256000
1	270.30540884	2024-05-27 06:15:47.406000
1	326.89742502	2024-05-27 06:16:43.996000
1	329.46985216	2024-05-27 06:16:46.566000
1	356.60877216	2024-05-27 06:17:13.706000
1	370.57681122	2024-05-27 06:17:27.676000
1	370.57041980	2024-05-27 06:18:53.576000
1	503.33945988	2024-05-27 06:21:06.345000
1	515.45461794	2024-05-27 06:22:44.355000
1	560.42141658	2024-05-27 06:23:29.325000
1	536.96850714	2024-05-27 06:24:31.775000
1	537.26318288	2024-05-27 06:24:32.065000
1	560.98006210	2024-05-27 06:24:55.785000
1	566.23449484	2024-05-27 06:25:01.035000
1	578.41489376	2024-05-27 06:25:13.215000
1	673.81000078	2024-05-27 06:26:48.615000
1	684.19455912	2024-05-27 06:26:58.995000
1	33.32412910	2024-05-27 06:29:01.225000
1	41.44601358	2024-05-27 06:30:35.245000
1	66.27732604	2024-05-27 06:31:00.074000
1	94.02002256	2024-05-27 06:32:53.724000
1	223.56823606	2024-05-27 06:35:03.274000
1	238.99841158	2024-05-27 06:35:18.704000
1	174.79722180	2024-05-27 06:35:40.394000
1	193.96860316	2024-05-27 06:35:59.574000
1	289.17903840	2024-05-27 06:37:34.784000
1	335.05549378	2024-05-27 06:38:20.664000
1	299.69708386	2024-05-27 06:39:11.204000
1	305.32071154	2024-05-27 06:39:16.824000
1	362.78645050	2024-05-27 06:41:40.194000
1	436.20975710	2024-05-27 06:42:53.613000
1	453.34095992	2024-05-27 06:43:10.743000
1	460.76927792	2024-05-27 06:44:44.073000
1	467.53232908	2024-05-27 06:44:50.833000
1	569.53994446	2024-05-27 06:47:58.743000
1	657.87081256	2024-05-27 06:49:27.073000
1	679.94460638	2024-05-27 06:51:15.053000
1	75.91636942	2024-05-27 06:52:38.223000
1	98.57067620	2024-05-27 06:54:26.772000
1	146.40649758	2024-05-27 06:55:14.612000
1	202.14917948	2024-05-27 06:59:02.152000
1	219.39097722	2024-05-27 06:59:19.392000
1	257.77138512	2024-05-27 06:59:57.782000
1	342.04435960	2024-05-27 07:01:22.052000
1	259.94697618	2024-05-27 07:01:25.852000
1	289.85896090	2024-05-27 07:01:55.762000
1	387.25026582	2024-05-27 07:03:33.162000
1	414.61977430	2024-05-27 07:04:00.532000
1	522.49384768	2024-05-27 07:08:40.201000
1	528.20356454	2024-05-27 07:08:45.911000
1	515.69648176	2024-05-27 07:09:59.301000
1	544.15666744	2024-05-27 07:10:27.771000
1	599.05719892	2024-05-27 07:11:22.671000
1	638.08654260	2024-05-27 07:12:01.691000
1	639.16435034	2024-05-27 07:12:02.771000
1	680.39680978	2024-05-27 07:12:44.011000
1	681.38027182	2024-05-27 07:12:44.991000
1	664.07359586	2024-05-27 07:13:53.581000
1	55.91864588	2024-05-27 07:15:12.621000
1	74.72501760	2024-05-27 07:15:31.431000
1	78.14791746	2024-05-27 07:15:34.861000
1	5.01613600	2024-05-27 07:15:47.621000
1	17.72955552	2024-05-27 07:16:00.331000
1	25.24372946	2024-05-27 07:16:07.851000
1	33.69155372	2024-05-27 07:16:16.301000
1	39.08778084	2024-05-27 07:16:21.691000
1	154.25021464	2024-05-27 07:18:16.860000
1	107.22249068	2024-05-27 07:18:55.730000
1	112.75930862	2024-05-27 07:19:01.270000
1	168.34663008	2024-05-27 07:19:56.850000
1	292.06107868	2024-05-27 07:23:26.470000
1	321.30977680	2024-05-27 07:23:55.720000
1	290.52743570	2024-05-27 07:24:50.840000
1	413.76255856	2024-05-27 07:26:54.070000
1	398.16135048	2024-05-27 07:28:04.370000
1	530.17471688	2024-05-27 07:31:42.289000
1	665.65187588	2024-05-27 07:36:49.569000
1	12.45997000	2024-05-27 07:37:23.569000
1	56.76483138	2024-05-27 07:38:07.869000
1	56.83239938	2024-05-27 07:38:07.939000
1	57.38055682	2024-05-27 07:38:08.489000
1	50.50543042	2024-05-27 07:39:27.519000
1	124.00387368	2024-05-27 07:40:41.018000
1	153.53827520	2024-05-27 07:42:36.448000
1	246.51153672	2024-05-27 07:44:09.418000
1	207.18899838	2024-05-27 07:44:55.998000
1	317.87277082	2024-05-27 07:46:46.688000
1	328.38769972	2024-05-27 07:46:57.198000
1	260.12442912	2024-05-27 07:47:14.838000
1	290.93335988	2024-05-27 07:47:45.648000
1	334.46778628	2024-05-27 07:48:29.178000
1	337.83568016	2024-05-27 07:48:32.548000
1	340.67885594	2024-05-27 07:48:35.388000
1	387.36900780	2024-05-27 07:50:47.978000
1	432.65308870	2024-05-27 07:51:33.267000
1	434.61522884	2024-05-27 07:51:35.227000
1	445.15770442	2024-05-27 07:51:45.777000
1	475.57928356	2024-05-27 07:52:16.197000
1	437.35651284	2024-05-27 07:53:03.867000
1	519.61554684	2024-05-27 07:54:26.127000
1	542.62614002	2024-05-27 07:54:49.137000
1	592.44698722	2024-05-27 07:55:38.957000
1	626.62918684	2024-05-27 07:57:39.047000
1	657.71399772	2024-05-27 07:59:36.027000
1	14.95481436	2024-05-27 08:00:20.467000
1	35.93319498	2024-05-27 08:00:41.447000
1	76.57141954	2024-05-27 08:01:22.087000
1	82.83569112	2024-05-27 08:01:28.347000
1	88.78654040	2024-05-27 08:03:00.196000
1	107.95147446	2024-05-27 08:03:19.366000
1	163.70283332	2024-05-27 08:04:15.116000
1	91.21564968	2024-05-27 08:04:28.526000
1	106.87399584	2024-05-27 08:04:44.186000
1	108.09379142	2024-05-27 08:04:45.406000
1	119.38167974	2024-05-27 08:04:56.696000
1	138.62378132	2024-05-27 08:05:15.936000
1	212.76476492	2024-05-27 08:06:30.076000
1	249.19189206	2024-05-27 08:08:32.406000
1	279.19697680	2024-05-27 08:09:02.416000
1	302.19103760	2024-05-27 08:09:25.406000
1	399.91807556	2024-05-27 08:12:29.036000
1	437.35355802	2024-05-27 08:14:32.365000
1	450.16531910	2024-05-27 08:14:45.185000
1	481.79404714	2024-05-27 08:16:42.715000
1	514.64025520	2024-05-27 08:17:15.555000
1	536.54935504	2024-05-27 08:17:37.465000
1	569.20411732	2024-05-27 08:19:36.025000
1	653.11493586	2024-05-27 08:22:25.835000
1	27.89252908	2024-05-27 08:23:27.805000
1	51.01336648	2024-05-27 08:23:50.925000
1	56.63986196	2024-05-27 08:25:22.455000
1	68.26135316	2024-05-27 08:25:34.075000
1	149.35742308	2024-05-27 08:26:55.174000
1	153.66671444	2024-05-27 08:26:59.484000
1	168.75303402	2024-05-27 08:28:40.464000
1	175.65686652	2024-05-27 08:28:47.374000
1	255.78543162	2024-05-27 08:31:33.404000
1	296.84653584	2024-05-27 08:33:40.364000
1	415.97232948	2024-05-27 08:35:39.494000
1	384.41078802	2024-05-27 08:36:33.824000
1	403.32164844	2024-05-27 08:36:52.744000
1	408.16255978	2024-05-27 08:36:57.584000
1	447.01925832	2024-05-27 08:39:02.343000
1	517.92289914	2024-05-27 08:40:13.243000
1	562.05226980	2024-05-27 08:42:23.273000
1	595.51263602	2024-05-27 08:42:56.733000
1	657.18387138	2024-05-27 08:45:24.303000
1	61.05087094	2024-05-27 08:46:55.363000
1	17.30100530	2024-05-27 08:47:37.523000
1	48.31175000	2024-05-27 08:48:08.533000
1	90.29479190	2024-05-27 08:48:50.513000
1	98.88782374	2024-05-27 08:48:59.103000
1	133.48297450	2024-05-27 08:49:33.702000
1	149.35451534	2024-05-27 08:49:49.572000
1	128.33752632	2024-05-27 08:50:54.452000
1	144.39821554	2024-05-27 08:51:10.512000
1	193.04126782	2024-05-27 08:51:59.162000
1	250.81578828	2024-05-27 08:52:56.932000
1	179.65026568	2024-05-27 08:53:11.672000
1	210.39996646	2024-05-27 08:53:42.422000
1	268.09609450	2024-05-27 08:54:40.112000
1	322.64647316	2024-05-27 08:55:34.662000
1	311.19537232	2024-05-27 08:56:49.112000
1	339.55649176	2024-05-27 08:57:17.482000
1	344.60027392	2024-05-27 08:58:48.422000
1	382.49412446	2024-05-27 08:59:26.312000
1	481.54594372	2024-05-27 09:01:05.371000
1	514.91028578	2024-05-27 09:01:38.731000
1	432.88939406	2024-05-27 09:01:42.611000
1	460.89494038	2024-05-27 09:02:10.611000
1	539.41829518	2024-05-27 09:03:29.141000
1	562.47564406	2024-05-27 09:03:52.201000
1	570.26850838	2024-05-27 09:03:59.991000
1	672.43798642	2024-05-27 09:07:08.061000
1	54.16420158	2024-05-27 09:09:42.881000
1	50.66944454	2024-05-27 09:11:05.291000
1	63.30240698	2024-05-27 09:11:17.921000
1	90.84428410	2024-05-27 09:11:45.471000
1	112.40804434	2024-05-27 09:12:07.030000
1	121.29545952	2024-05-27 09:12:15.910000
1	127.81305936	2024-05-27 09:12:22.430000
1	139.04125790	2024-05-27 09:12:33.660000
1	115.75748966	2024-05-27 09:13:36.280000
1	152.02344876	2024-05-27 09:14:12.540000
1	203.37493762	2024-05-27 09:15:03.900000
1	220.20560396	2024-05-27 09:15:20.730000
1	243.13718008	2024-05-27 09:15:43.660000
1	316.23353060	2024-05-27 09:18:22.660000
1	341.99372258	2024-05-27 09:18:48.420000
1	285.20301258	2024-05-27 09:19:17.530000
1	319.89480784	2024-05-27 09:19:52.220000
1	402.37382452	2024-05-27 09:21:14.700000
1	367.33292760	2024-05-27 09:22:05.560000
1	377.56688016	2024-05-27 09:22:15.790000
1	385.51568210	2024-05-27 09:22:23.740000
1	426.65529776	2024-05-27 09:23:04.880000
1	445.99156834	2024-05-27 09:23:24.220000
1	481.58079550	2024-05-27 09:25:25.709000
1	498.75439774	2024-05-27 09:25:42.879000
1	541.96516738	2024-05-27 09:27:51.989000
1	611.57849288	2024-05-27 09:29:01.609000
1	616.89128128	2024-05-27 09:30:32.819000
1	625.21850886	2024-05-27 09:30:41.149000
1	47.93684998	2024-05-27 09:32:31.059000
1	53.00418468	2024-05-27 09:32:36.129000
1	59.20334946	2024-05-27 09:32:42.329000
1	93.25512488	2024-05-27 09:34:42.279000
1	130.06054938	2024-05-27 09:35:19.088000
1	234.17174552	2024-05-27 09:38:29.098000
1	325.72082220	2024-05-27 09:42:52.448000
1	487.14209984	2024-05-27 09:46:59.767000
1	446.18756164	2024-05-27 09:47:44.717000
1	466.87222830	2024-05-27 09:48:05.397000
1	528.72561018	2024-05-27 09:50:33.157000
1	541.33684000	2024-05-27 09:50:45.767000
1	558.05566840	2024-05-27 09:51:02.487000
1	648.39641074	2024-05-27 09:53:58.727000
1	8.25418900	2024-05-27 09:56:11.677000
1	81.14267644	2024-05-27 09:57:24.567000
1	130.30315642	2024-05-27 09:58:13.726000
1	131.76926648	2024-05-27 09:59:41.096000
1	205.82250938	2024-05-27 10:00:55.146000
1	229.00920184	2024-05-27 10:01:18.336000
1	242.05019336	2024-05-27 10:01:31.376000
1	194.72662696	2024-05-27 10:02:09.956000
1	294.00703048	2024-05-27 10:05:15.136000
1	370.80688874	2024-05-27 10:06:31.936000
1	401.12773752	2024-05-27 10:07:02.256000
1	371.22529334	2024-05-27 10:07:58.256000
1	440.33573568	2024-05-27 10:10:33.265000
1	478.65970528	2024-05-27 10:11:11.595000
1	548.50472546	2024-05-27 10:12:21.435000
1	551.49509438	2024-05-27 10:12:24.425000
1	580.57657436	2024-05-27 10:12:53.505000
1	610.87093732	2024-05-27 10:14:49.705000
1	631.53983324	2024-05-27 10:15:10.375000
1	681.05778496	2024-05-27 10:15:59.895000
1	681.71163650	2024-05-27 10:16:00.545000
1	623.47144992	2024-05-27 10:16:28.205000
1	633.20666754	2024-05-27 10:16:37.945000
1	636.04638968	2024-05-27 10:16:40.775000
1	653.35501260	2024-05-27 10:16:58.085000
1	7.13479130	2024-05-27 10:17:39.065000
1	67.98246310	2024-05-27 10:18:39.915000
1	10.07329022	2024-05-27 10:19:07.905000
1	97.91098292	2024-05-27 10:20:35.745000
1	146.41174530	2024-05-27 10:21:24.244000
1	113.48112480	2024-05-27 10:22:17.214000
1	145.20703174	2024-05-27 10:22:48.934000
1	198.51226368	2024-05-27 10:23:42.244000
1	210.51189722	2024-05-27 10:23:54.244000
1	225.45553626	2024-05-27 10:24:09.184000
1	256.19752396	2024-05-27 10:26:05.824000
1	265.42554626	2024-05-27 10:26:15.054000
1	279.87145304	2024-05-27 10:26:29.504000
1	323.93713784	2024-05-27 10:27:13.564000
1	259.84401230	2024-05-27 10:27:35.374000
1	321.40500752	2024-05-27 10:28:36.934000
1	388.71724968	2024-05-27 10:29:44.254000
1	402.55833102	2024-05-27 10:29:58.094000
1	413.96562706	2024-05-27 10:30:09.504000
1	360.90579208	2024-05-27 10:30:42.344000
1	428.36773524	2024-05-27 10:31:49.804000
1	449.65656046	2024-05-27 10:32:11.094000
1	490.00072550	2024-05-27 10:32:51.433000
