#DRS				#FPGA				#Diff
2024-05-26 21:02:22.474000	2024-05-26 21:02:21.984000	490.000000
2024-05-26 21:02:57.994000	2024-05-26 21:02:57.554000	440.000000
2024-05-26 21:03:30.354000	2024-05-26 21:03:30.944000	-590.000000
2024-05-26 21:04:31.604000	2024-05-26 21:04:31.124000	480.000000
2024-05-26 21:05:00.144000	2024-05-26 21:05:00.734000	-590.000000
2024-05-26 21:05:02.464000	2024-05-26 21:05:01.994000	470.000000
2024-05-26 21:05:26.194000	2024-05-26 21:05:26.754000	-560.000000
2024-05-26 21:08:04.004000	2024-05-26 21:08:04.584000	-580.000000
2024-05-26 21:09:32.994000	2024-05-26 21:09:32.543000	451.000000
2024-05-26 21:12:47.343000	2024-05-26 21:12:47.863000	-520.000000
2024-05-26 21:13:24.683000	2024-05-26 21:13:24.213000	470.000000
2024-05-26 21:13:57.903000	2024-05-26 21:13:57.413000	490.000000
2024-05-26 21:14:37.583000	2024-05-26 21:14:37.163000	420.000000
2024-05-26 21:17:09.633000	2024-05-26 21:17:09.193000	440.000000
2024-05-26 21:18:40.623000	2024-05-26 21:18:40.143000	480.000000
2024-05-26 21:19:36.783000	2024-05-26 21:19:36.363000	420.000000
2024-05-26 21:19:44.473000	2024-05-26 21:19:44.063000	410.000000
2024-05-26 21:22:46.493000	2024-05-26 21:22:46.032000	461.000000
2024-05-26 21:22:52.283000	2024-05-26 21:22:52.782000	-499.000000
2024-05-26 21:24:42.502000	2024-05-26 21:24:42.082000	420.000000
2024-05-26 21:25:12.392000	2024-05-26 21:25:12.872000	-480.000000
2024-05-26 21:25:26.322000	2024-05-26 21:25:26.902000	-580.000000
2024-05-26 21:25:32.792000	2024-05-26 21:25:32.372000	420.000000
2024-05-26 21:26:27.592000	2024-05-26 21:26:27.152000	440.000000
2024-05-26 21:26:28.772000	2024-05-26 21:26:28.292000	480.000000
2024-05-26 21:27:27.662000	2024-05-26 21:27:27.232000	430.000000
2024-05-26 21:29:01.702000	2024-05-26 21:29:01.232000	470.000000
2024-05-26 21:30:16.312000	2024-05-26 21:30:16.842000	-530.000000
2024-05-26 21:31:08.172000	2024-05-26 21:31:08.722000	-550.000000
2024-05-26 21:32:37.132000	2024-05-26 21:32:37.611000	-479.000000
2024-05-26 21:33:02.602000	2024-05-26 21:33:02.151000	451.000000
2024-05-26 21:33:16.662000	2024-05-26 21:33:16.191000	471.000000
2024-05-26 21:35:00.351000	2024-05-26 21:35:00.911000	-560.000000
2024-05-26 21:35:05.031000	2024-05-26 21:35:05.601000	-570.000000
2024-05-26 21:35:15.301000	2024-05-26 21:35:15.801000	-500.000000
2024-05-26 21:35:56.321000	2024-05-26 21:35:56.861000	-540.000000
2024-05-26 21:37:42.231000	2024-05-26 21:37:42.711000	-480.000000
2024-05-26 21:38:07.991000	2024-05-26 21:38:07.511000	480.000000
2024-05-26 21:39:11.541000	2024-05-26 21:39:11.061000	480.000000
2024-05-26 21:39:16.621000	2024-05-26 21:39:16.161000	460.000000
2024-05-26 21:39:41.941000	2024-05-26 21:39:41.471000	470.000000
2024-05-26 21:41:36.661000	2024-05-26 21:41:36.201000	460.000000
2024-05-26 21:43:20.321000	2024-05-26 21:43:20.790000	-469.000000
2024-05-26 21:43:53.641000	2024-05-26 21:43:53.190000	451.000000
2024-05-26 21:49:29.160000	2024-05-26 21:49:29.640000	-480.000000
2024-05-26 21:49:46.690000	2024-05-26 21:49:46.240000	450.000000
2024-05-26 21:50:58.070000	2024-05-26 21:50:58.550000	-480.000000
2024-05-26 21:53:57.060000	2024-05-26 21:53:57.650000	-590.000000
2024-05-26 21:56:39.100000	2024-05-26 21:56:39.629000	-529.000000
2024-05-26 21:57:49.709000	2024-05-26 21:57:49.289000	420.000000
2024-05-26 21:59:33.389000	2024-05-26 21:59:33.889000	-500.000000
2024-05-26 22:00:23.209000	2024-05-26 22:00:23.729000	-520.000000
2024-05-26 22:00:32.189000	2024-05-26 22:00:32.739000	-550.000000
2024-05-26 22:00:44.409000	2024-05-26 22:00:44.959000	-550.000000
2024-05-26 22:00:56.489000	2024-05-26 22:00:55.989000	500.000000
2024-05-26 22:03:02.449000	2024-05-26 22:03:01.959000	490.000000
2024-05-26 22:03:55.729000	2024-05-26 22:03:55.219000	510.000000
2024-05-26 22:04:10.089000	2024-05-26 22:04:10.669000	-580.000000
2024-05-26 22:04:25.509000	2024-05-26 22:04:25.049000	460.000000
2024-05-26 22:05:33.709000	2024-05-26 22:05:33.259000	450.000000
2024-05-26 22:06:02.089000	2024-05-26 22:06:02.568000	-479.000000
2024-05-26 22:07:31.999000	2024-05-26 22:07:31.488000	511.000000
2024-05-26 22:07:59.619000	2024-05-26 22:07:59.108000	511.000000
2024-05-26 22:08:33.599000	2024-05-26 22:08:33.148000	451.000000
2024-05-26 22:10:03.358000	2024-05-26 22:10:03.848000	-490.000000
2024-05-26 22:11:23.928000	2024-05-26 22:11:23.458000	470.000000
2024-05-26 22:12:19.788000	2024-05-26 22:12:19.368000	420.000000
2024-05-26 22:14:00.278000	2024-05-26 22:14:00.758000	-480.000000
2024-05-26 22:15:45.978000	2024-05-26 22:15:45.548000	430.000000
2024-05-26 22:16:15.248000	2024-05-26 22:16:15.828000	-580.000000
2024-05-26 22:16:19.158000	2024-05-26 22:16:19.748000	-590.000000
2024-05-26 22:17:18.518000	2024-05-26 22:17:18.018000	500.000000
2024-05-26 22:17:23.848000	2024-05-26 22:17:23.357000	491.000000
2024-05-26 22:17:40.398000	2024-05-26 22:17:40.927000	-529.000000
2024-05-26 22:17:52.458000	2024-05-26 22:17:52.017000	441.000000
2024-05-26 22:18:45.368000	2024-05-26 22:18:45.927000	-559.000000
2024-05-26 22:19:20.688000	2024-05-26 22:19:20.217000	471.000000
2024-05-26 22:19:36.138000	2024-05-26 22:19:36.637000	-499.000000
2024-05-26 22:20:20.298000	2024-05-26 22:20:20.777000	-479.000000
2024-05-26 22:20:56.947000	2024-05-26 22:20:56.437000	510.000000
2024-05-26 22:21:12.347000	2024-05-26 22:21:12.867000	-520.000000
2024-05-26 22:23:36.497000	2024-05-26 22:23:36.047000	450.000000
2024-05-26 22:24:44.357000	2024-05-26 22:24:44.877000	-520.000000
2024-05-26 22:25:29.737000	2024-05-26 22:25:29.277000	460.000000
2024-05-26 22:26:52.007000	2024-05-26 22:26:52.567000	-560.000000
2024-05-26 22:28:07.317000	2024-05-26 22:28:07.847000	-530.000000
2024-05-26 22:35:22.706000	2024-05-26 22:35:22.216000	490.000000
2024-05-26 22:35:47.756000	2024-05-26 22:35:47.336000	420.000000
2024-05-26 22:36:03.196000	2024-05-26 22:36:03.706000	-510.000000
2024-05-26 22:36:28.556000	2024-05-26 22:36:28.046000	510.000000
2024-05-26 22:36:51.886000	2024-05-26 22:36:51.356000	530.000000
2024-05-26 22:39:01.946000	2024-05-26 22:39:01.526000	420.000000
2024-05-26 22:40:33.726000	2024-05-26 22:40:33.225000	501.000000
2024-05-26 22:43:29.836000	2024-05-26 22:43:29.355000	481.000000
2024-05-26 22:43:36.465000	2024-05-26 22:43:35.955000	510.000000
2024-05-26 22:43:45.825000	2024-05-26 22:43:45.365000	460.000000
2024-05-26 22:44:04.365000	2024-05-26 22:44:04.875000	-510.000000
2024-05-26 22:44:15.525000	2024-05-26 22:44:15.015000	510.000000
2024-05-26 22:44:30.885000	2024-05-26 22:44:30.415000	470.000000
2024-05-26 22:45:38.865000	2024-05-26 22:45:38.415000	450.000000
2024-05-26 22:46:33.225000	2024-05-26 22:46:33.815000	-590.000000
2024-05-26 22:47:02.185000	2024-05-26 22:47:02.695000	-510.000000
2024-05-26 22:47:33.935000	2024-05-26 22:47:33.485000	450.000000
2024-05-26 22:48:10.205000	2024-05-26 22:48:10.695000	-490.000000
2024-05-26 22:48:37.555000	2024-05-26 22:48:37.095000	460.000000
2024-05-26 22:50:19.085000	2024-05-26 22:50:19.595000	-510.000000
2024-05-26 22:50:47.445000	2024-05-26 22:50:46.955000	490.000000
2024-05-26 22:53:41.735000	2024-05-26 22:53:41.214000	521.000000
2024-05-26 22:54:43.985000	2024-05-26 22:54:43.534000	451.000000
2024-05-26 22:54:56.995000	2024-05-26 22:54:56.544000	451.000000
2024-05-26 22:55:06.504000	2024-05-26 22:55:06.094000	410.000000
2024-05-26 22:55:43.874000	2024-05-26 22:55:43.464000	410.000000
2024-05-26 22:56:07.734000	2024-05-26 22:56:07.284000	450.000000
2024-05-26 22:56:15.924000	2024-05-26 22:56:15.484000	440.000000
2024-05-26 22:57:07.294000	2024-05-26 22:57:07.874000	-580.000000
2024-05-26 23:00:22.674000	2024-05-26 23:00:22.244000	430.000000
2024-05-26 23:01:37.374000	2024-05-26 23:01:37.884000	-510.000000
2024-05-26 23:05:10.204000	2024-05-26 23:05:10.783000	-579.000000
2024-05-26 23:05:32.864000	2024-05-26 23:05:32.443000	421.000000
2024-05-26 23:06:09.364000	2024-05-26 23:06:09.883000	-519.000000
2024-05-26 23:07:00.873000	2024-05-26 23:07:00.373000	500.000000
2024-05-26 23:07:38.903000	2024-05-26 23:07:38.493000	410.000000
2024-05-26 23:08:52.893000	2024-05-26 23:08:52.463000	430.000000
2024-05-26 23:09:16.993000	2024-05-26 23:09:16.513000	480.000000
2024-05-26 23:10:24.003000	2024-05-26 23:10:24.583000	-580.000000
2024-05-26 23:12:45.543000	2024-05-26 23:12:45.023000	520.000000
2024-05-26 23:13:48.263000	2024-05-26 23:13:48.753000	-490.000000
2024-05-26 23:14:38.643000	2024-05-26 23:14:38.113000	530.000000
2024-05-26 23:16:07.753000	2024-05-26 23:16:07.332000	421.000000
2024-05-26 23:20:18.522000	2024-05-26 23:20:18.092000	430.000000
2024-05-26 23:22:24.242000	2024-05-26 23:22:24.712000	-470.000000
2024-05-26 23:23:11.962000	2024-05-26 23:23:11.532000	430.000000
2024-05-26 23:23:16.512000	2024-05-26 23:23:16.082000	430.000000
2024-05-26 23:24:39.082000	2024-05-26 23:24:39.582000	-500.000000
2024-05-26 23:25:38.862000	2024-05-26 23:25:38.382000	480.000000
2024-05-26 23:25:38.252000	2024-05-26 23:25:38.732000	-480.000000
2024-05-26 23:25:51.622000	2024-05-26 23:25:51.152000	470.000000
2024-05-26 23:27:12.732000	2024-05-26 23:27:12.251000	481.000000
2024-05-26 23:27:19.412000	2024-05-26 23:27:19.941000	-529.000000
2024-05-26 23:27:34.222000	2024-05-26 23:27:34.741000	-519.000000
2024-05-26 23:28:15.912000	2024-05-26 23:28:15.471000	441.000000
2024-05-26 23:29:34.101000	2024-05-26 23:29:34.571000	-470.000000
2024-05-26 23:29:54.581000	2024-05-26 23:29:54.151000	430.000000
2024-05-26 23:30:13.091000	2024-05-26 23:30:13.581000	-490.000000
2024-05-26 23:30:38.251000	2024-05-26 23:30:38.741000	-490.000000
2024-05-26 23:31:20.831000	2024-05-26 23:31:20.361000	470.000000
2024-05-26 23:32:38.601000	2024-05-26 23:32:38.191000	410.000000
2024-05-26 23:32:56.721000	2024-05-26 23:32:56.201000	520.000000
2024-05-26 23:33:51.011000	2024-05-26 23:33:51.591000	-580.000000
2024-05-26 23:34:56.511000	2024-05-26 23:34:55.991000	520.000000
2024-05-26 23:35:44.271000	2024-05-26 23:35:44.831000	-560.000000
2024-05-26 23:37:06.141000	2024-05-26 23:37:06.701000	-560.000000
2024-05-26 23:37:52.631000	2024-05-26 23:37:52.130000	501.000000
2024-05-26 23:38:48.821000	2024-05-26 23:38:48.390000	431.000000
2024-05-26 23:40:19.911000	2024-05-26 23:40:19.430000	481.000000
2024-05-26 23:44:41.230000	2024-05-26 23:44:41.800000	-570.000000
2024-05-26 23:46:20.150000	2024-05-26 23:46:20.730000	-580.000000
2024-05-26 23:46:45.920000	2024-05-26 23:46:45.470000	450.000000
2024-05-26 23:47:05.110000	2024-05-26 23:47:05.630000	-520.000000
2024-05-26 23:48:25.810000	2024-05-26 23:48:25.370000	440.000000
2024-05-26 23:49:23.970000	2024-05-26 23:49:23.459000	511.000000
2024-05-26 23:51:09.150000	2024-05-26 23:51:09.689000	-539.000000
2024-05-26 23:52:27.619000	2024-05-26 23:52:27.159000	460.000000
2024-05-26 23:52:48.979000	2024-05-26 23:52:48.479000	500.000000
2024-05-26 23:55:23.939000	2024-05-26 23:55:23.509000	430.000000
2024-05-26 23:56:06.659000	2024-05-26 23:56:06.149000	510.000000
2024-05-26 23:56:29.589000	2024-05-26 23:56:29.129000	460.000000
2024-05-26 23:58:37.769000	2024-05-26 23:58:37.359000	410.000000
2024-05-26 23:58:45.609000	2024-05-26 23:58:45.139000	470.000000
2024-05-26 23:59:53.819000	2024-05-26 23:59:53.339000	480.000000
2024-05-27 00:01:36.389000	2024-05-27 00:01:36.918000	-529.000000
2024-05-27 00:01:37.179000	2024-05-27 00:01:37.768000	-589.000000
2024-05-27 00:04:03.848000	2024-05-27 00:04:03.418000	430.000000
2024-05-27 00:05:04.868000	2024-05-27 00:05:04.358000	510.000000
2024-05-27 00:05:29.378000	2024-05-27 00:05:29.908000	-530.000000
2024-05-27 00:06:02.078000	2024-05-27 00:06:02.548000	-470.000000
2024-05-27 00:06:58.168000	2024-05-27 00:06:58.678000	-510.000000
2024-05-27 00:10:16.328000	2024-05-27 00:10:16.838000	-510.000000
2024-05-27 00:10:17.458000	2024-05-27 00:10:16.968000	490.000000
2024-05-27 00:10:24.478000	2024-05-27 00:10:23.998000	480.000000
2024-05-27 00:10:36.848000	2024-05-27 00:10:36.328000	520.000000
2024-05-27 00:12:42.968000	2024-05-27 00:12:42.537000	431.000000
2024-05-27 00:13:19.598000	2024-05-27 00:13:19.107000	491.000000
2024-05-27 00:13:35.588000	2024-05-27 00:13:35.087000	501.000000
2024-05-27 00:14:17.748000	2024-05-27 00:14:17.337000	411.000000
2024-05-27 00:17:28.217000	2024-05-27 00:17:28.747000	-530.000000
2024-05-27 00:19:40.257000	2024-05-27 00:19:40.847000	-590.000000
2024-05-27 00:23:15.247000	2024-05-27 00:23:15.727000	-480.000000
2024-05-27 00:23:32.537000	2024-05-27 00:23:32.016000	521.000000
2024-05-27 00:24:14.907000	2024-05-27 00:24:14.416000	491.000000
2024-05-27 00:24:43.717000	2024-05-27 00:24:43.286000	431.000000
2024-05-27 00:25:05.437000	2024-05-27 00:25:04.936000	501.000000
2024-05-27 00:25:08.217000	2024-05-27 00:25:08.806000	-589.000000
2024-05-27 00:26:29.277000	2024-05-27 00:26:29.796000	-519.000000
2024-05-27 00:27:59.376000	2024-05-27 00:27:59.956000	-580.000000
2024-05-27 00:28:34.126000	2024-05-27 00:28:34.716000	-590.000000
2024-05-27 00:28:37.406000	2024-05-27 00:28:37.886000	-480.000000
2024-05-27 00:29:23.916000	2024-05-27 00:29:23.406000	510.000000
2024-05-27 00:30:06.026000	2024-05-27 00:30:06.536000	-510.000000
2024-05-27 00:31:52.946000	2024-05-27 00:31:52.446000	500.000000
2024-05-27 00:32:13.456000	2024-05-27 00:32:13.026000	430.000000
2024-05-27 00:37:21.186000	2024-05-27 00:37:21.775000	-589.000000
2024-05-27 00:39:44.115000	2024-05-27 00:39:44.635000	-520.000000
2024-05-27 00:40:52.285000	2024-05-27 00:40:52.765000	-480.000000
2024-05-27 00:41:11.865000	2024-05-27 00:41:11.405000	460.000000
2024-05-27 00:46:21.715000	2024-05-27 00:46:21.295000	420.000000
2024-05-27 00:46:27.615000	2024-05-27 00:46:27.205000	410.000000
2024-05-27 00:49:19.775000	2024-05-27 00:49:19.304000	471.000000
2024-05-27 00:49:31.815000	2024-05-27 00:49:31.364000	451.000000
2024-05-27 00:49:38.595000	2024-05-27 00:49:38.074000	521.000000
2024-05-27 00:50:12.514000	2024-05-27 00:50:12.094000	420.000000
2024-05-27 00:51:22.994000	2024-05-27 00:51:22.534000	460.000000
2024-05-27 00:51:44.624000	2024-05-27 00:51:44.104000	520.000000
2024-05-27 00:51:48.794000	2024-05-27 00:51:48.334000	460.000000
2024-05-27 00:53:07.164000	2024-05-27 00:53:07.684000	-520.000000
2024-05-27 00:53:13.314000	2024-05-27 00:53:13.854000	-540.000000
2024-05-27 00:53:36.244000	2024-05-27 00:53:36.834000	-590.000000
2024-05-27 00:55:21.634000	2024-05-27 00:55:21.214000	420.000000
2024-05-27 00:56:19.694000	2024-05-27 00:56:19.224000	470.000000
2024-05-27 00:56:51.604000	2024-05-27 00:56:51.114000	490.000000
2024-05-27 00:57:44.924000	2024-05-27 00:57:44.494000	430.000000
2024-05-27 00:59:04.994000	2024-05-27 00:59:04.513000	481.000000
2024-05-27 00:59:23.774000	2024-05-27 00:59:23.313000	461.000000
2024-05-27 00:59:42.054000	2024-05-27 00:59:42.533000	-479.000000
2024-05-27 01:00:52.844000	2024-05-27 01:00:52.423000	421.000000
2024-05-27 01:01:34.503000	2024-05-27 01:01:34.033000	470.000000
2024-05-27 01:04:20.403000	2024-05-27 01:04:20.953000	-550.000000
2024-05-27 01:08:13.533000	2024-05-27 01:08:13.073000	460.000000
2024-05-27 01:08:15.013000	2024-05-27 01:08:15.523000	-510.000000
2024-05-27 01:09:02.223000	2024-05-27 01:09:02.753000	-530.000000
2024-05-27 01:09:20.763000	2024-05-27 01:09:20.263000	500.000000
2024-05-27 01:16:35.042000	2024-05-27 01:16:35.532000	-490.000000
2024-05-27 01:17:25.172000	2024-05-27 01:17:25.672000	-500.000000
2024-05-27 01:19:00.282000	2024-05-27 01:19:00.802000	-520.000000
2024-05-27 01:21:03.942000	2024-05-27 01:21:03.511000	431.000000
2024-05-27 01:22:21.992000	2024-05-27 01:22:21.521000	471.000000
2024-05-27 01:22:24.612000	2024-05-27 01:22:24.091000	521.000000
2024-05-27 01:22:53.812000	2024-05-27 01:22:53.291000	521.000000
2024-05-27 01:23:20.512000	2024-05-27 01:23:20.001000	511.000000
2024-05-27 01:23:58.892000	2024-05-27 01:23:58.401000	491.000000
2024-05-27 01:24:46.851000	2024-05-27 01:24:46.391000	460.000000
2024-05-27 01:26:50.381000	2024-05-27 01:26:50.951000	-570.000000
2024-05-27 01:28:03.931000	2024-05-27 01:28:03.421000	510.000000
2024-05-27 01:29:49.751000	2024-05-27 01:29:49.261000	490.000000
2024-05-27 01:30:02.921000	2024-05-27 01:30:02.491000	430.000000
2024-05-27 01:30:25.551000	2024-05-27 01:30:25.131000	420.000000
2024-05-27 01:32:16.031000	2024-05-27 01:32:16.521000	-490.000000
2024-05-27 01:33:20.711000	2024-05-27 01:33:20.190000	521.000000
2024-05-27 01:33:59.781000	2024-05-27 01:33:59.280000	501.000000
2024-05-27 01:34:41.211000	2024-05-27 01:34:41.780000	-569.000000
2024-05-27 01:34:50.551000	2024-05-27 01:34:50.140000	411.000000
2024-05-27 01:35:05.761000	2024-05-27 01:35:05.320000	441.000000
2024-05-27 01:36:06.110000	2024-05-27 01:36:06.600000	-490.000000
2024-05-27 01:37:04.500000	2024-05-27 01:37:04.020000	480.000000
2024-05-27 01:37:36.780000	2024-05-27 01:37:36.350000	430.000000
2024-05-27 01:38:33.540000	2024-05-27 01:38:33.110000	430.000000
2024-05-27 01:38:49.520000	2024-05-27 01:38:49.050000	470.000000
2024-05-27 01:40:10.350000	2024-05-27 01:40:10.930000	-580.000000
2024-05-27 01:40:23.390000	2024-05-27 01:40:23.980000	-590.000000
2024-05-27 01:40:40.200000	2024-05-27 01:40:40.700000	-500.000000
2024-05-27 01:42:44.160000	2024-05-27 01:42:44.660000	-500.000000
2024-05-27 01:43:05.580000	2024-05-27 01:43:05.140000	440.000000
2024-05-27 01:45:02.070000	2024-05-27 01:45:02.549000	-479.000000
2024-05-27 01:45:14.050000	2024-05-27 01:45:14.619000	-569.000000
2024-05-27 01:45:59.800000	2024-05-27 01:45:59.379000	421.000000
2024-05-27 01:47:38.519000	2024-05-27 01:47:38.029000	490.000000
2024-05-27 01:48:36.799000	2024-05-27 01:48:36.369000	430.000000
2024-05-27 01:50:55.549000	2024-05-27 01:50:55.099000	450.000000
2024-05-27 01:53:04.609000	2024-05-27 01:53:04.119000	490.000000
2024-05-27 01:54:49.289000	2024-05-27 01:54:49.789000	-500.000000
2024-05-27 01:56:48.099000	2024-05-27 01:56:48.688000	-589.000000
2024-05-27 01:58:51.048000	2024-05-27 01:58:51.578000	-530.000000
2024-05-27 02:00:48.108000	2024-05-27 02:00:48.598000	-490.000000
2024-05-27 02:01:23.158000	2024-05-27 02:01:23.708000	-550.000000
2024-05-27 02:01:51.198000	2024-05-27 02:01:51.708000	-510.000000
2024-05-27 02:02:43.768000	2024-05-27 02:02:43.318000	450.000000
2024-05-27 02:02:49.528000	2024-05-27 02:02:49.038000	490.000000
2024-05-27 02:03:04.018000	2024-05-27 02:03:04.578000	-560.000000
2024-05-27 02:03:29.608000	2024-05-27 02:03:29.108000	500.000000
2024-05-27 02:04:23.448000	2024-05-27 02:04:23.028000	420.000000
2024-05-27 02:06:42.508000	2024-05-27 02:06:42.028000	480.000000
2024-05-27 02:06:48.888000	2024-05-27 02:06:48.467000	421.000000
2024-05-27 02:07:00.628000	2024-05-27 02:07:00.107000	521.000000
2024-05-27 02:08:20.158000	2024-05-27 02:08:20.657000	-499.000000
2024-05-27 02:10:44.597000	2024-05-27 02:10:44.137000	460.000000
2024-05-27 02:11:01.787000	2024-05-27 02:11:01.267000	520.000000
2024-05-27 02:11:29.297000	2024-05-27 02:11:29.807000	-510.000000
2024-05-27 02:12:00.917000	2024-05-27 02:12:00.497000	420.000000
2024-05-27 02:14:53.357000	2024-05-27 02:14:53.877000	-520.000000
2024-05-27 02:17:39.207000	2024-05-27 02:17:39.717000	-510.000000
2024-05-27 02:18:28.757000	2024-05-27 02:18:28.336000	421.000000
2024-05-27 02:21:38.396000	2024-05-27 02:21:38.896000	-500.000000
2024-05-27 02:22:06.466000	2024-05-27 02:22:05.996000	470.000000
2024-05-27 02:22:34.116000	2024-05-27 02:22:34.696000	-580.000000
2024-05-27 02:22:53.936000	2024-05-27 02:22:53.476000	460.000000
2024-05-27 02:24:05.396000	2024-05-27 02:24:05.956000	-560.000000
2024-05-27 02:24:52.496000	2024-05-27 02:24:52.076000	420.000000
2024-05-27 02:25:16.206000	2024-05-27 02:25:16.726000	-520.000000
2024-05-27 02:25:28.546000	2024-05-27 02:25:28.126000	420.000000
2024-05-27 02:25:37.156000	2024-05-27 02:25:37.636000	-480.000000
2024-05-27 02:26:05.066000	2024-05-27 02:26:05.536000	-470.000000
2024-05-27 02:28:05.876000	2024-05-27 02:28:05.406000	470.000000
2024-05-27 02:29:54.546000	2024-05-27 02:29:54.065000	481.000000
2024-05-27 02:30:17.706000	2024-05-27 02:30:17.175000	531.000000
2024-05-27 02:31:17.826000	2024-05-27 02:31:17.325000	501.000000
2024-05-27 02:31:47.086000	2024-05-27 02:31:47.625000	-539.000000
2024-05-27 02:35:51.125000	2024-05-27 02:35:51.605000	-480.000000
2024-05-27 02:36:23.655000	2024-05-27 02:36:23.215000	440.000000
2024-05-27 02:37:14.605000	2024-05-27 02:37:14.145000	460.000000
2024-05-27 02:37:28.415000	2024-05-27 02:37:28.985000	-570.000000
2024-05-27 02:38:56.975000	2024-05-27 02:38:56.485000	490.000000
2024-05-27 02:39:14.345000	2024-05-27 02:39:14.905000	-560.000000
2024-05-27 02:40:30.365000	2024-05-27 02:40:30.865000	-500.000000
2024-05-27 02:40:56.145000	2024-05-27 02:40:56.735000	-590.000000
2024-05-27 02:41:45.835000	2024-05-27 02:41:45.364000	471.000000
